"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L276906","v1_3_0","com.liferay.portal.workflow.kaleo.internal.upgrade.v1_3_0","L276740","L103","0.159864","4","7","5","0.142857","0.176471","15","12","0.625","0.21978","80","5","3","0.625","0.21978","80","5","3","284","458","4","5","0","1","0","15","0","0","3","0","284","458","4","5","19","0","5","1","0","15","80","0","5","0","0","0","3","0","0","0","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276973","v1_3_1","com.liferay.portal.workflow.kaleo.internal.upgrade.v1_3_1","L276740","L103","0","0","0","0","0","0","0","0","1","0.470588","16","1","0","1","0.470588","16","1","0","18","41","0","1","0","0","0","2","0","0","0","0","18","41","0","1","19","0","1","0","0","2","4","0","1","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276980","v1_3_2","com.liferay.portal.workflow.kaleo.internal.upgrade.v1_3_2","L276740","L103","0","0","0","0","0","0","0","0","1","0.275862","16","1","0","1","0.275862","16","1","0","42","71","0","1","0","0","0","2","0","0","0","0","42","71","0","1","19","0","1","0","0","2","20","0","1","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276990","v1_3_3","com.liferay.portal.workflow.kaleo.internal.upgrade.v1_3_3","L276740","L103","0","0","0","0","0","0","0","0","1","0.313726","16","1","0","1","0.313726","16","1","0","35","66","0","1","0","0","0","2","0","0","0","0","35","66","0","1","19","0","1","0","0","2","9","0","1","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277029","application","com.liferay.portal.workflow.task.web.internal.application","L277028","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.333333","0.347826","16","1","2","0","0","0","0","0","0","0","0","0","1","0","0","30","53","0","1","20","0","1","1","0","2","2","0","1","0","0","1","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277041","dao","com.liferay.portal.workflow.task.web.internal.dao","L277028","L103","0.530055","2","8","2","0.515625","0.75","33","27","0","0","0","0","0","0.5","0.307692","16","1","1","0","0","0","0","0","0","0","0","0","1","0","0","36","64","0","1","20","0","1","0","0","1","13","0","1","0","0","1","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277051","display","com.liferay.portal.workflow.task.web.internal.display","L277028","L103","0.169871","11","34","16","0.18717","0.202719","213","164","0","0","0","0","0","0.0243902","0.0380499","32","2","80","0","0","0","0","0","0","0","0","0","1","0","0","809","1138","14","2","21","0","2","73","0","89","323","0","2","0","0","2","80","1","0","0","297","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277285","notifications","com.liferay.portal.workflow.task.web.internal.notifications","L277028","L103","0","0","0","0","0","0","0","0","0.5","0.165049","17","1","1","0.5","0.165049","17","1","1","86","131","2","1","0","2","0","5","0","0","1","1","86","131","2","1","19","0","1","2","0","5","22","0","1","0","0","0","1","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277312","permission","com.liferay.portal.workflow.task.web.internal.permission","L277028","L103","0.181994","5","10","10","0","0","0","0","0.125","0.0803782","34","2","14","0.125","0.0803782","34","2","14","389","556","2","2","0","0","0","30","0","0","14","2","389","556","2","2","29","0","2","0","0","30","105","0","2","0","0","0","14","2","0","0","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277405","portlet","com.liferay.portal.workflow.task.web.internal.portlet","L277028","L103","0.0623656","4","8","4","0","0","0","0","0.5","0.165803","32","2","2","0.7","0.231884","112","7","3","161","233","2","2","0","0","0","7","0","2","2","1","371","586","3","7","21","0","7","0","0","14","69","0","7","0","0","2","3","2","0","0","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277494","search","com.liferay.portal.workflow.task.web.internal.search","L277028","L103","0.284211","4","8","4","0.294118","0.373134","30","25","0.333333","0.192771","16","1","2","0.333333","0.192771","16","1","2","67","102","2","1","0","0","0","2","2","0","2","0","67","102","2","1","19","0","1","0","0","2","15","2","1","0","0","0","2","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277511","util","com.liferay.portal.workflow.task.web.internal.util","L277028","L103","0.489726","2","7","2","0.593407","0.754386","54","43","0.333333","0.219178","16","1","2","0.333333","0.219178","16","1","2","57","91","0","1","0","2","0","2","0","0","2","0","57","91","0","1","19","0","1","2","0","2","18","0","1","0","0","0","2","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220337","application","com.liferay.portal.workflow.definition.link.web.internal.application","L220336","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.333333","0.344086","32","2","4","0","0","0","0","0","0","0","0","0","1","0","0","61","107","0","2","21","0","2","2","0","4","4","0","2","0","0","1","4","2","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220372","constants","com.liferay.portal.workflow.definition.link.web.internal.constants","L220336","L103","0","0","0","0","0","0","0","0","1","0.64","16","1","0","1","0.64","16","1","0","9","30","2","1","0","0","0","0","2","0","0","0","9","30","2","1","20","0","1","0","0","0","0","2","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220378","display","com.liferay.portal.workflow.definition.link.web.internal.display","L220336","L103","0.149181","4","14","5","0.194707","0.230971","103","88","0","0","0","0","0","0.142857","0.0819277","34","2","12","0","0","0","0","0","0","0","0","0","1","0","0","381","529","9","3","22","0","2","13","0","22","117","0","2","0","0","2","13","0","0","0","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220497","portlet","com.liferay.portal.workflow.definition.link.web.internal.portlet","L220336","L103","0","0","0","0","0","0","0","0","0.8","0.340426","64","4","1","0.833333","0.30888","80","5","1","124","215","1","4","0","0","0","2","0","1","1","1","179","305","3","5","21","0","5","0","0","4","17","0","5","0","0","1","1","2","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220541","search","com.liferay.portal.workflow.definition.link.web.internal.search","L220336","L103","0","0","0","0","0","0","0","0","0.307692","0.42953","64","4","9","0.307692","0.42953","64","4","9","85","190","9","4","0","5","0","9","4","0","9","0","85","190","9","4","20","0","4","5","0","9","18","4","4","0","0","0","9","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220587","util","com.liferay.portal.workflow.definition.link.web.internal.util","L220336","L103","0.366667","3","12","3","0.481481","0.75","26","21","0.5","0.363636","16","1","1","0.5","0.363636","16","1","1","28","54","0","1","0","1","0","1","0","0","1","0","28","54","0","1","20","0","1","1","0","1","9","0","1","0","0","0","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220598","list","com.liferay.portal.workflow.definition.web.internal.application.list","L220597","L103","0","0","0","0","0","0","0","0","0.333333","0.347826","16","1","2","0.333333","0.347826","16","1","2","30","53","0","1","0","1","0","2","0","0","2","1","30","53","0","1","20","0","1","1","0","2","2","0","1","0","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220628","context","com.liferay.portal.workflow.definition.web.internal.display.context","L220627","L103","0.175227","3","6","3","0.253086","0.3125","41","35","0.142857","0.125","16","1","6","0.222222","0.20915","32","2","7","112","162","1","1","0","6","0","9","0","1","6","0","121","193","1","2","21","0","2","6","0","10","29","0","2","0","0","1","7","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220694","action","com.liferay.portal.workflow.definition.web.internal.portlet.action","L220690","L103","0","0","0","0","0","0","0","0","1","0.258065","112","7","0","1","0.258065","112","7","0","322","524","3","7","0","2","0","10","1","0","0","0","322","524","3","7","20","0","7","2","0","10","65","1","7","0","0","0","0","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220826","comparator","com.liferay.portal.workflow.definition.web.internal.util.comparator","L220823","L103","0.0642722","1","2","1","0","0","0","0","0.142857","0.223256","48","3","18","0.142857","0.223256","48","3","18","167","276","17","3","0","7","0","19","9","0","18","0","167","276","17","3","20","0","3","7","0","19","47","9","3","0","0","0","18","0","0","0","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220908","filter","com.liferay.portal.workflow.definition.web.internal.util.filter","L220823","L103","0","0","0","0","0","0","0","0","0.333333","0.432432","32","2","4","0.333333","0.432432","32","2","4","42","90","2","2","0","0","0","4","0","0","4","0","42","90","2","2","20","0","2","0","0","4","8","0","2","0","0","0","4","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220338","list","com.liferay.portal.workflow.definition.link.web.internal.application.list","L220337","L103","0","0","0","0","0","0","0","0","0.333333","0.344086","32","2","4","0.333333","0.344086","32","2","4","61","107","0","2","0","2","0","4","0","0","4","2","61","107","0","2","21","0","2","2","0","4","4","0","2","0","0","0","4","2","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220379","context","com.liferay.portal.workflow.definition.link.web.internal.display.context","L220378","L103","0.149181","4","14","5","0.206827","0.236559","103","88","0.0833333","0.0461538","18","1","11","0.142857","0.0819277","34","2","12","372","498","9","2","0","13","0","21","0","1","12","0","381","529","9","3","22","0","2","13","0","22","117","0","2","0","0","1","13","0","0","0","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220503","action","com.liferay.portal.workflow.definition.link.web.internal.portlet.action","L220497","L103","0","0","0","0","0","0","0","0","1","0.225352","16","1","0","1","0.225352","16","1","0","55","90","2","1","0","0","0","2","0","0","0","1","55","90","2","1","21","0","1","0","0","2","11","0","1","0","0","0","0","1","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220383","util","com.liferay.portal.workflow.definition.link.web.internal.display.context.util","L220379","L103","0","0","0","0","0","0","0","0","0.5","0.64","16","1","1","0.5","0.64","16","1","1","9","31","0","1","0","0","0","1","0","0","1","0","9","31","0","1","22","0","1","0","0","1","1","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220632","util","com.liferay.portal.workflow.definition.web.internal.display.context.util","L220628","L103","0","0","0","0","0","0","0","0","0.5","0.64","16","1","1","0.5","0.64","16","1","1","9","31","0","1","0","0","0","1","0","0","1","0","9","31","0","1","21","0","1","0","0","1","1","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220956","list","com.liferay.portal.workflow.instance.web.internal.application.list","L220955","L103","0","0","0","0","0","0","0","0","0.333333","0.347826","32","2","4","0.333333","0.347826","32","2","4","60","106","0","2","0","2","0","4","0","0","4","2","60","106","0","2","20","0","2","2","0","4","4","0","2","0","0","0","4","2","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220983","search","com.liferay.portal.workflow.instance.web.internal.dao.search","L220982","L103","0.530055","2","8","2","0.523077","0.756757","34","28","0.5","0.301887","16","1","1","0.5","0.301887","16","1","1","37","65","0","1","0","0","0","1","0","0","1","0","37","65","0","1","20","0","1","0","0","1","13","0","1","0","0","0","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220993","context","com.liferay.portal.workflow.instance.web.internal.display.context","L220992","L103","0.174509","9","34","12","0.212121","0.277778","14","10","0.0819672","0.100756","80","5","56","0.0952381","0.117359","96","6","57","714","1018","18","5","0","65","0","78","0","1","56","2","722","1048","18","6","21","0","6","65","0","79","220","0","6","0","0","1","57","2","0","0","288","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L221232","action","com.liferay.portal.workflow.instance.web.internal.portlet.action","L221227","L103","0","0","0","0","0","0","0","0","1","0.119403","16","1","0","1","0.119403","16","1","0","118","171","1","1","0","1","0","6","0","0","0","1","118","171","1","1","20","0","1","1","0","6","29","0","1","0","0","0","0","1","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L221271","routes","com.liferay.portal.workflow.instance.web.internal.portlet.routes","L221227","L103","0","0","0","0","0","0","0","0","1","0.5","32","2","0","1","0.5","32","2","0","32","72","0","2","0","0","0","0","0","0","0","0","32","72","0","2","20","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L221069","util","com.liferay.portal.workflow.instance.web.internal.display.context.util","L220993","L103","0","0","0","0","0","0","0","0","0.5","0.666667","16","1","1","0.5","0.666667","16","1","1","8","30","0","1","0","0","0","1","0","0","1","0","8","30","0","1","21","0","1","0","0","1","1","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L273640","builder","com.liferay.portal.workflow.kaleo.definition.internal.export.builder","L273540","L103","0.0520177","5","10","6","0.0318841","0.0281125","11","7","0.611111","0.248588","176","11","7","0.611111","0.248588","176","11","7","532","905","15","9","0","1","2","23","0","0","7","0","532","905","15","9","20","0","11","1","2","23","145","0","9","0","2","0","7","0","0","0","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274778","script","com.liferay.portal.workflow.kaleo.runtime.notification.recipient.script","L274762","L103","0","0","0","0","0","0","0","0","0.666667","0.666667","32","2","1","0.666667","0.666667","32","2","1","16","59","2","0","0","0","2","1","2","0","1","0","16","59","2","0","20","0","2","0","2","1","0","2","0","0","2","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275075","executor","com.liferay.portal.workflow.kaleo.runtime.internal.action.executor","L275072","L103","0","0","0","0","0","0","0","0","0.5","0.168421","16","1","1","0.5","0.168421","16","1","1","79","120","1","1","0","1","0","4","0","0","1","0","79","120","1","1","20","0","1","1","0","4","19","0","1","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275644","messaging","com.liferay.portal.workflow.kaleo.runtime.internal.graph.messaging","L275625","L103","0","0","0","0","0","0","0","0","1","0.262295","16","1","0","1","0.262295","16","1","0","45","75","3","1","0","0","0","2","0","0","0","0","45","75","3","1","20","0","1","0","0","2","6","0","1","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275665","lifecycle","com.liferay.portal.workflow.kaleo.runtime.internal.instance.lifecycle","L275664","L103","0","0","0","0","0","0","0","0","0.5","0.246154","16","1","1","0.5","0.246154","16","1","1","49","79","3","1","0","0","0","6","0","0","1","5","49","79","3","1","20","0","1","0","0","6","1","0","1","0","0","0","1","5","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
