"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L246892","standard","org.springframework.web.socket.adapter.standard","L246615","L103","0","0","0","0","0","0","0","0","0.234568","0.276847","281","19","62","0.234568","0.276847","281","19","62","734","1245","27","33","0","22","0","84","1","0","69","2","734","1245","27","33","21","0","9","22","0","84","234","1","23","0","0","0","69","2","0","0","244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L247453","jetty","org.springframework.web.socket.client.jetty","L247351","L103","0","0","0","0","0","0","0","0","0.4","0.25","71","6","9","0.4","0.25","71","6","9","213","351","8","6","0","2","0","20","0","0","19","1","213","351","8","6","21","0","3","2","0","20","73","0","2","0","0","0","19","1","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L247565","standard","org.springframework.web.socket.client.standard","L247351","L103","0.0221493","1","4","2","0.0797101","0.134146","11","11","0.294118","0.251969","160","15","36","0.294118","0.251969","160","15","36","475","788","20","10","0","14","0","62","0","0","52","17","475","788","20","10","21","0","6","14","0","62","166","0","5","0","0","0","52","17","0","0","160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L247993","annotation","org.springframework.web.socket.config.annotation","L247982","L103","0.171037","19","111","29","0.1","0.146789","16","16","0.489362","0.369516","977","69","72","0.489362","0.369516","977","69","72","1667","3167","59","31","0","20","6","182","0","0","135","37","1667","3167","59","31","21","0","26","20","6","182","659","0","17","0","6","0","135","37","0","0","554","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L251494","jetty","org.springframework.web.socket.server.jetty","L251456","L103","0","0","0","0","0","0","0","0","0.3","0.18593","37","3","7","0.3","0.18593","37","3","7","162","242","8","3","0","6","0","16","0","0","15","1","162","242","8","3","13","0","2","6","0","16","51","0","1","0","0","0","15","1","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L251590","standard","org.springframework.web.socket.server.standard","L251456","L103","0.0653702","4","16","8","0","0","0","0","0.225","0.242823","406","18","62","0.225","0.242823","406","18","62","1266","2056","55","30","0","39","0","111","0","0","79","13","1266","2056","55","30","21","0","15","39","0","111","396","0","14","0","0","0","79","13","0","0","382","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L252158","support","org.springframework.web.socket.server.support","L251456","L103","0.131551","5","12","9","0","0","0","0","0.394737","0.31051","390","30","46","0.394737","0.31051","390","30","46","866","1498","33","10","0","10","0","83","1","0","66","8","866","1498","33","10","21","0","11","10","0","83","371","1","10","0","0","0","66","8","0","0","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L252542","client","org.springframework.web.socket.sockjs.client","L252535","L103","0.0171029","5","20","7","0","0","0","0","0.309783","0.198933","783","57","127","0.309783","0.198933","783","57","127","3153","4728","129","51","1","69","4","340","7","0","256","17","3153","4728","129","51","21","1","26","69","4","340","1222","7","19","0","4","0","256","17","0","0","939","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L254015","frame","org.springframework.web.socket.sockjs.frame","L252535","L103","0.103187","1","2","2","0","0","0","0","0.410256","0.485149","245","16","23","0.410256","0.485149","245","16","23","260","613","13","5","1","4","2","36","5","0","31","0","260","613","13","5","21","1","9","4","2","36","109","5","5","1","2","0","31","0","0","0","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L254176","support","org.springframework.web.socket.sockjs.support","L252535","L103","0.0530489","1","2","2","0","0","0","0","0.571429","0.274444","247","28","21","0.571429","0.274444","247","28","21","653","1078","27","6","0","13","1","63","0","0","50","12","653","1078","27","6","21","0","4","13","1","63","302","0","3","0","0","0","50","12","0","0","128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L254424","transport","org.springframework.web.socket.sockjs.transport","L252535","L103","0.0335993","5","14","8","0","0","0","0","0.657895","0.401799","268","25","13","0.25448","0.250059","1063","71","208","399","793","19","3","1","11","4","38","8","2","32","2","3188","5220","123","42","25","2","39","97","6","345","1226","12","31","1","4","2","254","31","0","0","975","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L259601","jaxb","org.springframework.http.codec.xml.jaxb","L259361","L103","0","0","0","0","0","0","0","0","1","0.782609","108","6","0","1","0.782609","108","6","0","30","167","0","6","0","0","0","0","0","0","0","0","30","167","0","6","13","0","7","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L265854","bootstrap","org.springframework.http.server.reactive.bootstrap","L264482","L103","0.0507983","1","6","2","0","0","0","0","0.166667","0.298165","130","7","35","0.166667","0.298165","130","7","35","306","554","17","6","0","4","1","37","0","0","35","6","306","554","17","6","13","0","8","4","1","37","100","0","6","0","1","0","35","6","0","0","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28698","support","org.springframework.beans.factory.support.security.support","L28482","L103","0","0","0","0","0","0","0","0","0.35","0.633166","126","7","13","0.35","0.633166","126","7","13","73","233","0","7","0","2","0","14","0","0","13","2","73","233","0","7","14","0","7","2","0","14","15","0","7","0","0","0","13","2","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50147","left","org.springframework.context.annotation.componentscan.cycle.left","L50146","L103","0","0","0","0","0","0","0","0","0","0.681818","15","0","1","0","0.681818","15","0","1","7","27","0","1","0","0","0","0","0","0","0","0","7","27","0","1","14","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50154","right","org.springframework.context.annotation.componentscan.cycle.right","L50146","L103","0","0","0","0","0","0","0","0","0","0.681818","15","0","1","0","0.681818","15","0","1","7","27","0","1","0","0","0","0","0","0","0","0","7","27","0","1","14","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51844","scanpackage","org.springframework.context.annotation.configuration.spr9031.scanpackage","L51841","L103","0","0","0","0","0","0","0","0","0","0.75","15","0","1","0","0.75","15","0","1","5","25","0","1","0","0","0","0","0","0","0","0","5","25","0","1","14","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L107024","test","org.springframework.mock.http.server.reactive.test","L106876","L103","0.0497041","1","2","1","0","0","0","0","0.181818","0.22314","54","6","27","0.181818","0.22314","54","6","27","188","307","13","2","0","14","0","33","0","0","31","10","188","307","13","2","14","0","2","14","0","33","51","0","2","0","0","0","31","10","0","0","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L131827","div","org.springframework.expression.spel.testresources.le.div","L131826","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.84","21","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","30","1","1","16","0","1","0","0","0","0","1","1","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L131828","mod","org.springframework.expression.spel.testresources.le.div.mod","L131827","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.84","21","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","30","1","1","16","0","1","0","0","0","0","1","1","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L131829","reserved","org.springframework.expression.spel.testresources.le.div.mod.reserved","L131828","L103","0","0","0","0","0","0","0","0","1","0.84","21","1","0","1","0.84","21","1","0","4","30","1","1","0","0","0","0","1","0","0","0","4","30","1","1","16","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L176073","annotation","org.springframework.test.context.junit4.aci.annotation","L176065","L103","0","0","0","0","0","0","0","0","0.444444","0.44878","276","8","10","0.444444","0.44878","276","8","10","339","748","18","21","0","1","0","29","0","0","26","0","339","748","18","21","14","0","12","1","0","29","40","0","9","0","0","0","26","0","0","0","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L176265","xml","org.springframework.test.context.junit4.aci.xml","L176065","L103","0","0","0","0","0","0","0","0","0.5","0.511111","23","1","1","0.5","0.511111","23","1","1","22","55","3","1","0","0","0","1","0","0","1","0","22","55","3","1","14","0","1","0","0","1","3","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L176421","meta","org.springframework.test.context.junit4.annotation.meta","L176278","L103","0","0","0","0","0","0","0","0","0.333333","0.46856","231","10","20","0.333333","0.46856","231","10","20","262","603","8","16","0","0","0","24","0","0","18","0","262","603","8","16","14","0","10","0","0","24","20","0","12","0","0","0","18","0","0","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177190","domain","org.springframework.test.context.junit4.orm.domain","L177187","L103","0","0","0","0","0","0","0","0","0.111111","0.388889","42","2","16","0.111111","0.388889","42","2","16","66","138","5","2","0","5","0","18","0","0","16","5","66","138","5","2","14","0","2","5","0","18","19","0","2","0","0","0","16","5","0","0","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177284","repository","org.springframework.test.context.junit4.orm.repository","L177187","L103","0","0","0","0","0","0","0","0","0.333333","0.777778","21","1","2","0.285714","0.583333","42","2","5","6","34","0","0","0","0","1","2","0","1","2","0","30","90","1","1","15","0","2","0","1","5","4","0","1","0","1","1","5","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177308","service","org.springframework.test.context.junit4.orm.service","L177187","L103","0","0","0","0","0","0","0","0","0.333333","0.777778","21","1","2","0.285714","0.575342","42","2","5","6","34","0","0","0","0","1","2","0","1","2","0","31","90","1","1","15","0","2","0","1","5","3","0","1","0","1","1","5","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177353","annotation","org.springframework.test.context.junit4.profile.annotation","L177352","L103","0","0","0","0","0","0","0","0","0.5","0.57277","122","6","6","0.5","0.57277","122","6","6","91","250","2","6","0","0","0","6","0","0","6","0","91","250","2","6","14","0","6","0","0","6","12","0","6","0","0","0","6","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177403","importresource","org.springframework.test.context.junit4.profile.importresource","L177352","L103","0","0","0","0","0","0","0","0","0.444444","0.546763","76","4","5","0.444444","0.546763","76","4","5","63","170","2","4","0","0","0","5","0","0","5","0","63","170","2","4","14","0","4","0","0","5","7","0","4","0","0","0","5","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177441","resolver","org.springframework.test.context.junit4.profile.resolver","L177352","L103","0","0","0","0","0","0","0","0","0.5","0.527778","38","2","2","0.5","0.527778","38","2","2","34","91","1","3","0","0","0","2","0","0","2","0","34","91","1","3","14","0","2","0","0","2","2","0","2","0","0","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177460","xml","org.springframework.test.context.junit4.profile.xml","L177352","L103","0","0","0","0","0","0","0","0","0.5","0.57931","84","4","4","0.5","0.57931","84","4","4","61","171","2","4","0","0","0","4","0","0","4","0","61","171","2","4","14","0","4","0","0","4","6","0","4","0","0","0","4","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L178400","web","org.springframework.test.context.junit.jupiter.web","L178194","L103","0","0","0","0","0","0","0","0","1","0.567944","163","1","0","1","0.567944","163","1","0","124","332","1","4","0","3","0","14","0","0","0","1","124","332","1","4","23","0","6","3","0","14","8","0","0","0","0","0","0","1","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L178500","comics","org.springframework.test.context.junit.jupiter.comics","L178194","L103","0","0","0","0","0","0","0","0","0.5","0.75","84","4","4","0.5","0.75","84","4","4","28","133","1","4","0","1","0","5","0","0","4","0","28","133","1","4","14","0","4","1","0","5","5","0","4","0","0","0","4","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L178545","defaultmethods","org.springframework.test.context.junit.jupiter.defaultmethods","L178194","L103","0","0","0","0","0","0","0","0","0","0.584746","69","0","0","0","0.584746","69","0","0","49","144","0","2","0","6","1","8","0","0","8","0","49","144","0","2","14","0","3","6","1","8","7","0","0","0","0","0","8","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L178825","generics","org.springframework.test.context.junit.jupiter.generics","L178194","L103","0","0","0","0","0","0","0","0","0","0.547619","69","0","0","0","0.547619","69","0","0","57","154","2","3","0","6","0","8","0","0","0","0","57","154","2","3","14","0","3","6","0","8","9","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L178866","nested","org.springframework.test.context.junit.jupiter.nested","L178194","L103","0","0","0","0","0","0","0","0","0","0.388889","28","0","0","0","0.388889","28","0","0","44","92","2","4","0","0","0","4","0","0","0","0","44","92","2","4","14","0","1","0","0","4","5","0","1","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
